timestamp,TempSensor1,RHSensor1,TempSensor2,RHSensor2,TempSensor3,RHSensor3,TempSensor4,RHSensor4,TempSensor5,RHSensor5,TempSensor6,RHSensor6,TempSensor7,RHSensor7,TempSensor8,RHSensor8,TempSensor9,RHSensor9,TempSensor10,RHSensor10,TempSensor11,RHSensor11,TempSensor12,RHSensor12,TempSensor13,RHSensor13,TempSensor14,RHSensor14,TempSensor15,RHSensor15,TempSensor16,RHSensor16,TempSensor17,RHSensor17,TempSensor18,RHSensor18,TempSensor19,RHSensor19,TempSensor20,RHSensor20,TempSensor21,RHSensor21,TempSensor22,RHSensor22,TempSensor23,RHSensor23,TempSensor24,RHSensor24,TempSensor25,RHSensor25,TempSensor26,RHSensor26,TempSensor27,RHSensor27,TempSensor28,RHSensor28,TempSensor29,RHSensor29,TempSensor30,RHSensor30,TempSensor31,RHSensor31,TempSensor32,RHSensor32,TempSensor33,RHSensor33,TempSensor34,RHSensor34,TempSensor35,RHSensor35,TempSensor36,RHSensor36,TempSensor37,RHSensor37,TempSensor38,RHSensor38,TempSensor39,RHSensor39,TempSensor40,RHSensor40,TempSensor41,RHSensor41,TempSensor42,RHSensor42,TempSensor43,RHSensor43,TempSensor44,RHSensor44,TempSensor45,RHSensor45,TempSensor46,RHSensor46,TempSensor47,RHSensor47,TempSensor48,RHSensor48,TempSensor49,RHSensor49,TempSensor50,RHSensor50,TempSensor51,RHSensor51,TempSensor52,RHSensor52,TempSensor53,RHSensor53,TempSensor54,RHSensor54,TempSensor55,RHSensor55,TempSensor56,RHSensor56,TempSensor57,RHSensor57,TempSensor58,RHSensor58,TempSensor59,RHSensor59,TempSensor60,RHSensor60,TempSensor61,RHSensor61,TempSensor62,RHSensor62,TempSensor63,RHSensor63,TempSensor64,RHSensor64,TempSensor65,RHSensor65,TempSensor66,RHSensor66,TempSensor67,RHSensor67,TempSensor68,RHSensor68,TempSensor69,RHSensor69,TempSensor70,RHSensor70
"4/5/2025, 2:32:40 AM",20.970,44.560,19.880,46.640,0.000,0.000,18.600,50.790,19.330,49.850,20.220,45.140,20.120,46.580,19.140,47.820,18.460,50.310,19.260,49.690,20.550,46.250,19.990,49.420,18.660,49.820,19.570,47.670,19.560,48.580,20.990,44.690,20.490,46.590,19.900,46.100,19.960,46.720,19.990,46.460,21.510,42.570,21.240,44.530,21.030,44.070,20.350,45.990,20.820,44.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:33:40 AM",20.970,44.540,19.890,46.590,0.000,0.000,18.630,50.820,19.330,49.850,20.220,45.140,20.120,46.580,19.140,47.820,18.460,50.310,19.260,49.690,20.550,46.250,20.000,49.430,18.650,49.820,19.570,47.670,19.560,48.580,20.990,44.690,20.490,46.590,19.900,46.100,19.960,46.720,19.990,46.460,21.510,42.570,21.240,44.530,21.030,44.030,20.350,45.990,20.850,44.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:34:40 AM",20.970,44.540,19.890,46.590,0.000,0.000,18.630,50.820,19.330,49.850,20.200,45.120,20.120,46.580,19.140,47.820,18.470,50.290,19.260,49.690,20.560,46.250,20.000,49.430,18.650,49.820,19.590,47.670,19.560,48.580,20.980,44.660,20.510,46.560,19.900,46.100,19.960,46.720,19.990,46.450,21.530,42.610,21.250,44.540,21.030,44.030,20.340,46.000,20.850,44.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:35:40 AM",20.970,44.540,19.890,46.590,0.000,0.000,18.630,50.820,19.320,49.800,20.200,45.120,20.110,46.610,19.140,47.870,18.470,50.290,19.260,49.680,20.560,46.230,20.030,49.410,18.650,49.820,19.590,47.670,19.560,48.580,20.980,44.660,20.510,46.560,19.880,46.080,19.970,46.730,19.990,46.450,21.530,42.610,21.250,44.540,21.030,44.030,20.340,46.000,20.850,44.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:36:40 AM",20.970,44.540,19.890,46.600,0.000,0.000,18.600,50.790,19.320,49.800,20.200,45.120,20.110,46.610,19.140,47.870,18.470,50.290,19.260,49.680,20.570,46.230,20.030,49.410,18.640,49.830,19.600,47.660,19.560,48.580,20.980,44.660,20.510,46.560,19.880,46.080,19.970,46.730,19.990,46.450,21.530,42.610,21.250,44.540,21.050,44.030,20.330,46.000,20.840,44.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:37:40 AM",20.970,44.540,19.890,46.600,0.000,0.000,18.600,50.790,19.320,49.800,20.220,45.130,20.120,46.550,19.140,47.870,18.450,50.280,19.280,49.690,20.570,46.260,20.030,49.420,18.640,49.830,19.600,47.660,19.560,48.580,20.980,44.650,20.520,46.590,19.880,46.080,19.970,46.730,19.960,46.470,21.520,42.630,21.260,44.540,21.050,44.030,20.330,45.980,20.840,44.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:38:40 AM",20.950,44.550,19.890,46.600,0.000,0.000,18.590,50.790,19.320,49.810,20.220,45.130,20.120,46.550,19.130,47.840,18.450,50.280,19.280,49.690,20.570,46.260,20.030,49.420,18.650,49.850,19.600,47.660,19.560,48.580,20.980,44.650,20.520,46.590,19.890,46.050,19.990,46.740,19.960,46.470,21.520,42.630,21.260,44.540,21.050,44.030,20.330,45.980,20.840,44.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:39:40 AM",20.950,44.550,19.900,46.580,0.000,0.000,18.590,50.770,19.320,49.810,20.220,45.130,20.120,46.550,19.130,47.840,18.450,50.280,19.280,49.690,20.590,46.260,20.030,49.420,18.650,49.850,19.560,47.660,19.560,48.580,20.980,44.650,20.520,46.590,19.890,46.050,19.990,46.740,19.960,46.470,21.520,42.640,21.250,44.540,21.020,44.080,20.330,46.010,20.850,44.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:40:40 AM",20.950,44.550,19.900,46.580,0.000,0.000,18.590,50.770,19.320,49.810,20.200,45.120,20.110,46.550,19.130,47.840,18.460,50.280,19.280,49.720,20.590,46.240,20.010,49.430,18.650,49.850,19.560,47.660,19.560,48.580,20.970,44.690,20.510,46.580,19.890,46.050,19.990,46.740,19.970,46.490,21.520,42.620,21.250,44.540,21.020,44.080,20.330,46.010,20.850,44.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:41:40 AM",20.980,44.560,19.900,46.580,0.000,0.000,18.640,50.780,19.330,49.830,20.200,45.120,20.110,46.550,19.140,47.860,18.460,50.280,19.280,49.720,20.590,46.240,20.010,49.430,18.660,49.840,19.560,47.660,19.560,48.580,20.970,44.690,20.510,46.580,19.890,46.080,20.000,46.750,19.970,46.490,21.520,42.620,21.250,44.540,21.020,44.080,20.330,46.010,20.850,44.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:42:40 AM",20.980,44.560,19.870,46.630,0.000,0.000,18.640,50.780,19.330,49.830,20.200,45.120,20.110,46.550,19.140,47.860,18.460,50.280,19.280,49.720,20.590,46.240,20.010,49.430,18.660,49.840,19.570,47.670,19.580,48.590,20.980,44.670,20.500,46.550,19.890,46.080,20.000,46.750,19.970,46.490,21.520,42.620,21.260,44.530,21.030,44.030,20.360,46.010,20.830,44.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:43:40 AM",20.980,44.560,19.870,46.630,0.000,0.000,18.640,50.780,19.330,49.830,20.230,45.150,20.120,46.580,19.140,47.860,18.480,50.320,19.270,49.680,20.590,46.210,20.020,49.390,18.660,49.840,19.570,47.670,19.580,48.590,20.980,44.670,20.500,46.550,19.910,46.070,20.000,46.750,20.000,46.460,21.520,42.620,21.260,44.530,21.030,44.030,20.360,46.010,20.830,44.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:44:40 AM",20.970,44.540,19.870,46.630,0.000,0.000,18.600,50.770,19.330,49.770,20.230,45.150,20.120,46.580,19.150,47.860,18.480,50.320,19.270,49.680,20.590,46.210,20.020,49.390,18.650,49.830,19.570,47.670,19.580,48.590,20.980,44.670,20.500,46.550,19.910,46.070,19.990,46.770,20.000,46.460,21.520,42.620,21.260,44.530,21.030,44.030,20.360,46.010,20.830,44.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:45:40 AM",20.970,44.540,19.890,46.620,0.000,0.000,18.600,50.770,19.330,49.770,20.230,45.150,20.120,46.580,19.150,47.860,18.480,50.320,19.270,49.680,20.590,46.210,20.020,49.390,18.660,49.830,19.590,47.640,19.580,48.590,20.980,44.690,20.520,46.610,19.910,46.070,19.990,46.770,20.000,46.460,21.530,42.590,21.250,44.540,21.030,44.030,20.340,46.010,20.830,44.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:46:40 AM",20.970,44.540,19.890,46.620,0.000,0.000,18.600,50.770,19.330,49.770,20.210,45.130,20.150,46.560,19.150,47.860,18.450,50.280,19.300,49.680,20.590,46.210,20.050,49.390,18.660,49.840,19.590,47.640,19.580,48.590,20.980,44.690,20.520,46.610,19.920,46.050,19.990,46.770,20.000,46.470,21.530,42.590,21.250,44.540,21.030,44.030,20.340,46.010,20.830,44.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:47:40 AM",20.950,44.580,19.890,46.620,0.000,0.000,18.600,50.770,19.320,49.820,20.210,45.130,20.150,46.560,19.140,47.870,18.450,50.280,19.300,49.680,20.610,46.210,20.050,49.390,18.660,49.840,19.590,47.640,19.580,48.590,20.980,44.690,20.520,46.610,19.920,46.050,19.990,46.780,20.000,46.470,21.530,42.590,21.250,44.540,21.030,44.030,20.340,46.010,20.830,44.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:48:40 AM",20.950,44.580,19.910,46.620,0.000,0.000,18.600,50.770,19.320,49.820,20.210,45.130,20.130,46.570,19.140,47.870,18.450,50.280,19.300,49.680,20.610,46.190,20.050,49.390,18.660,49.840,19.590,47.640,19.580,48.590,21.000,44.660,20.500,46.590,19.920,46.050,19.990,46.780,19.990,46.430,21.510,42.600,21.270,44.570,21.040,44.050,20.340,45.990,20.830,44.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:49:40 AM",20.950,44.580,19.910,46.620,0.000,0.000,18.600,50.770,19.320,49.820,20.230,45.140,20.130,46.570,19.160,47.860,18.460,50.330,19.290,49.690,20.600,46.190,20.050,49.370,18.660,49.860,19.590,47.640,19.580,48.590,21.000,44.660,20.500,46.590,19.910,46.060,19.990,46.780,19.990,46.430,21.510,42.600,21.270,44.570,21.040,44.050,20.340,45.990,20.830,44.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:50:40 AM",20.960,44.540,19.890,46.580,0.000,0.000,18.630,50.810,19.330,49.820,20.230,45.140,20.120,46.560,19.160,47.860,18.460,50.330,19.290,49.690,20.600,46.210,20.050,49.370,18.660,49.860,19.590,47.640,19.580,48.590,21.020,44.700,20.500,46.590,19.910,46.060,19.990,46.770,20.000,46.450,21.510,42.600,21.270,44.570,21.040,44.050,20.340,45.990,20.830,44.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:51:40 AM",20.960,44.540,19.890,46.580,0.000,0.000,18.630,50.810,19.330,49.820,20.230,45.140,20.120,46.560,19.160,47.850,18.460,50.330,19.290,49.690,20.590,46.210,20.050,49.370,18.670,49.900,19.580,47.620,19.580,48.590,21.020,44.700,20.510,46.600,19.910,46.060,19.990,46.770,20.000,46.450,21.520,42.630,21.260,44.580,21.020,44.040,20.360,46.010,20.850,44.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:52:40 AM",20.960,44.540,19.890,46.580,0.000,0.000,18.630,50.810,19.330,49.810,20.230,45.130,20.120,46.560,19.160,47.850,18.490,50.290,19.260,49.680,20.590,46.210,20.030,49.350,18.670,49.900,19.580,47.620,19.580,48.590,21.000,44.680,20.510,46.600,19.920,46.030,19.970,46.730,20.000,46.450,21.520,42.630,21.260,44.580,21.020,44.040,20.360,46.010,20.850,44.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/5/2025, 2:53:40 AM",20.980,44.590,19.910,46.620,0.000,0.000,18.630,50.810,19.330,49.810,20.230,45.130,20.150,46.550,19.160,47.850,18.490,50.290,19.260,49.680,20.590,46.190,20.030,49.350,18.670,49.900,19.580,47.620,19.580,48.590,21.000,44.680,20.510,46.600,19.920,46.030,19.970,46.730,20.010,46.470,21.520,42.630,21.260,44.580,21.020,44.040,20.360,46.010,20.850,44.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
